y,x,I0,bg,y_err,x_err,I0_err,bg_err,H_det,error_flag,snr,rmse,n_iter,y_detect,x_detect,frame,loc_idx,trajectory,subproblem_n_traj,subproblem_n_locs
89.2715965602278,101.58923993330988,103.49557596578849,1.9285487894113453,0.1021119445417141,0.10211171397142497,6.928870087979797,0.17624451092200463,0.00012398150133787595,0.0,150.24341148116702,1.3870975164317185,10.0,89.0,102.0,12,15,34,1,1
63.88551289874262,70.66424015174528,43.07703784158778,2.0736018436637877,0.2390841629455723,0.2390819700884472,6.991050948279768,0.17783209464014818,0.003861660862120799,0.0,20.62399300060158,1.3995551749100288,10.0,64.0,71.0,12,16,2,1,1
36.977978666605516,45.25551539390021,43.007231639809284,2.8092312209285994,0.27697344824602205,0.2769716544975016,7.853713732212906,0.19987407591710535,0.011091716156873108,0.0,19.094481947246084,1.573236551477691,10.0,37.0,45.0,12,17,1,1,1
63.30995673465266,70.8092586895704,42.208332738792485,2.147729527758222,0.20551151672175627,0.2055122667336762,5.786725866606473,0.1471106670465767,0.000988148990253616,0.0,41.973837748877756,1.1575700720597928,10.0,63.0,71.0,13,18,2,1,1
89.3874140506679,101.2753054858925,78.69929860726108,2.065302892802218,0.1575119414058989,0.1575122916949646,8.1426921841393,0.20726529281953082,0.0013412944822191533,0.0,75.36078971106483,1.6315838135515701,10.0,89.0,101.0,13,19,34,1,1
33.750681398945005,46.921805455794335,110.05355762176069,2.29724014962825,0.12142041570871523,0.12142110346484447,8.768371441992285,0.22328240026169727,0.0006374773436240007,0.0,124.99890975682494,1.7578058177432765,10.0,34.0,47.0,14,20,3,0,1
89.48527257128174,101.22873337990663,58.8860260563151,1.9960874531407165,0.1809648217952893,0.18096513347221296,7.210804813421052,0.18344398347408064,0.001435172904814521,0.0,59.70513576982914,1.4438512345473333,10.0,89.0,101.0,14,21,34,1,1
89.5417756641233,101.60273918797408,55.979916549677874,1.9814431725588577,0.18371618918979177,0.18371600973460098,6.745580354051126,0.17156580397758214,0.0011667950674661726,0.0,43.758005556094446,1.3502886861699859,10.0,90.0,102.0,15,22,34,1,1
63.6186227837199,70.74428482161024,46.8994209260469,1.9518719371250624,0.2224704266918679,0.2224710468611858,6.844830599343975,0.17409912189478696,0.002660028273058664,0.0,37.25914372911158,1.3701802214594085,10.0,64.0,71.0,16,23,6,0,1
89.28839518529493,101.31284574219846,81.03734904204795,1.8328153303099126,0.143453935501702,0.1434538404296914,7.623435744043553,0.19398696600228202,0.0007083990967728812,0.0,90.47217857344828,1.5268865823313744,10.0,89.0,101.0,16,24,34,1,1
63.244604090825746,71.30950353788947,44.85926367492627,2.2874576837370797,0.2494188794793289,0.24941824602539847,7.360396684328722,0.1872652765705609,0.005622992843992597,0.0,26.65687614136186,1.473900349936048,10.0,63.0,71.0,17,25,6,1,1
89.26493948639462,101.17810696697299,86.62314651027671,1.9075948689891578,0.1437878214244275,0.14378828593104684,8.174980732263688,0.2080913994206617,0.0009462895879827118,0.0,76.33025504607745,1.6380340678082115,10.0,89.0,101.0,17,26,34,1,1
63.64827891479722,70.82259631875002,77.44785090517794,2.24593330386424,0.13491607331108266,0.13491681749457693,6.854634798815426,0.1743494029332074,0.00036185187307443615,0.0,64.5189943985707,1.3721271450089303,10.0,64.0,71.0,18,27,6,1,1
89.42067941055184,101.51617026797875,67.53256178775773,1.9595394430043165,0.17610677781286918,0.1761074938943635,7.841068069059801,0.19955075448365786,0.0018016036324982954,0.0,59.07203475781356,1.5708828039516083,10.0,89.0,101.0,18,28,34,1,1
63.93223749268796,70.80075481222632,50.98841104835322,2.031358303660367,0.20860450963716712,0.20860370112864773,7.001370314248802,0.17809558999745653,0.002251215211491033,0.0,36.07358286461232,1.4015958392386647,10.0,64.0,71.0,19,29,6,1,1
89.16254314144422,101.58334755107556,94.1492707974642,2.2739564137590436,0.1555767603828434,0.15557578743993677,9.627251800832141,0.24530282520983757,0.0025010829041834846,0.0,87.80341588288387,1.9316059621432593,10.0,89.0,102.0,19,30,34,1,1
108.34130179796068,77.15244499002993,93.73826074078201,2.4590101295575226,0.14511787957391414,0.14511892007906305,10.097502435696915,0.2573770220207291,0.0022934283302140012,0.0,125.67187974524204,2.0268765690960167,10.0,108.0,77.0,20,31,4,0,1
89.25841535538149,101.55404044520829,59.36582425389076,2.226629658378813,0.19413715297818604,0.19413676266716431,7.571975533124582,0.19267173059407644,0.002312527473709968,0.0,40.168984450521805,1.516564893191951,10.0,89.0,102.0,20,32,34,1,1
34.363918187906435,113.17764157731133,42.9921092922632,2.494585696233987,0.22892016276806496,0.22892150324441493,6.533556922055082,0.16615529194825585,0.002474502101708193,0.0,39.00923650945163,1.3075749751124708,10.0,34.0,113.0,20,33,5,0,1
63.40316327649056,71.22561238671352,53.750026668699796,2.1420129150387575,0.1886933986121452,0.18869416445372808,6.651276560482727,0.1691590963067959,0.0012271018325123858,0.0,65.98542766641977,1.3312608235605978,10.0,63.0,71.0,20,34,6,1,1
89.34257569856129,101.6293461051702,45.52315867470103,2.247077420685972,0.23349889755432485,0.23349886150261107,6.984261990982732,0.17765872073354536,0.003499931572387777,0.0,22.524888763086924,1.3982432802587295,10.0,89.0,102.0,21,35,34,1,1
89.14378475350499,101.46166622768087,72.79272897538769,2.0649781015143103,0.15129748189343667,0.1512965788647505,7.255629405716004,0.18458893177633062,0.0007188295670152217,0.0,70.58969822979392,1.4528480676657318,10.0,89.0,101.0,22,36,34,1,1
63.77631177103828,70.73012691104778,44.386720184384686,2.1884218386460357,0.22335639829303647,0.22335597924940526,6.5943361613612,0.16770610638840894,0.0023272693592288384,0.0,49.368638448900015,1.3197730628129434,10.0,64.0,71.0,23,37,7,0,1
89.15600084764218,101.90813163120109,58.299488906820166,1.976683346016425,0.18962227411131188,0.1896226131790259,7.2959889683487225,0.18561990801963557,0.0018133014251439394,0.0,64.4815134030116,1.4608796574980196,10.0,89.0,102.0,23,38,34,1,1
89.16510588134318,101.25990501243402,88.86629076699296,1.9775201122181334,0.12980520377207025,0.1298047474648254,7.558793768530082,0.192334843513871,0.0004589187026793084,0.0,91.58323587553868,1.5138255925139268,10.0,89.0,101.0,24,39,34,1,1
33.79191988718574,45.49274671224729,115.56965322456739,2.5655391676652783,0.1379917392687358,0.1379914335822841,10.430280938062578,0.26592958655767013,0.0021363452961389155,0.0,98.94273141697698,2.0944898673443806,10.0,34.0,45.0,25,40,8,0,1
89.03204410840513,101.27851782367469,89.12938522789824,1.856382625305058,0.1422224486347749,0.14222140675241304,8.306399460734152,0.21145426149057434,0.0009655891168287777,0.0,108.57027730542876,1.6645372313263953,10.0,89.0,101.0,25,41,34,1,1
34.10845010995169,44.1778035626194,86.51101425175118,2.6633751480847643,0.14830091419169225,0.14830060461012975,8.463419545630222,0.21547333640391272,0.001230659053187631,0.0,92.79232008282915,1.6962097035214594,10.0,34.0,44.0,26,42,8,1,1
89.23642077670138,101.39974854986743,78.49187248159303,1.8996266939304594,0.15033209329188388,0.15033155603505746,7.728332768849822,0.19666837690546085,0.0009025132829546029,0.0,99.62407366689715,1.5480405371435897,10.0,89.0,101.0,26,43,34,1,1
34.73329892331196,44.93414853875632,46.411524793413115,2.3969476560740604,0.20142075900282738,0.20141520254285616,6.175666764830537,0.15702656958246441,0.0011836370577301652,0.0,34.22285480069978,1.2358681486873755,10.0,34.0,45.0,27,44,8,1,1
89.16617653811107,101.39542860046022,103.20317261333723,2.0426626863739608,0.1292124949652001,0.12921168903055008,8.784552091753106,0.22369687756059942,0.0008236672130339419,0.0,130.51611293210837,1.761137774375004,10.0,89.0,101.0,27,45,34,1,1
88.82165098125168,101.82931491739929,79.85601124707367,1.7944143157389527,0.13393261218407415,0.1339326346078815,7.008689211147229,0.1782824542912995,0.00038414463775276276,0.0,108.62451138571822,1.403074983859725,10.0,89.0,102.0,28,46,34,1,1
63.37344037254077,71.41614807614042,46.981197494304396,2.195925248696216,0.19093690071646058,0.1909369735086979,5.942331155530635,0.15107703450580615,0.0008189561454345971,0.0,41.985799660062206,1.1888759348987215,10.0,63.0,71.0,28,47,9,0,1
88.91339232233534,101.32646604033224,56.44369181137592,2.1828153865702475,0.1857170747408064,0.18571564865661577,6.885456686018685,0.17513622543669402,0.0013227365369900958,0.0,46.22682596544892,1.3783091269842254,10.0,89.0,101.0,29,48,34,1,1
38.76485139687465,43.53719876934615,97.71452141816843,2.5909632025845784,0.15562225032782392,0.15562196061492375,12.124670639499316,0.30958805043219767,0.006334582848920166,0.0,121.15577473349563,2.4394429038361714,10.0,39.0,44.0,30,49,10,0,1
89.08596456675733,101.54709761249893,71.55323588446572,2.1345951961165417,0.15971334454161037,0.1597121010916121,7.5649863712662135,0.19249313513153396,0.0010553347344363438,0.0,60.70018033269318,1.5151342605218483,10.0,89.0,102.0,30,50,34,1,1
88.82265867156056,100.86404864412904,61.669834860470836,2.3020262603767003,0.20883036098548002,0.20883065588397365,8.456367154620438,0.215292793735444,0.004822680659897905,0.0,37.689556298402074,1.6947897087674064,10.0,89.0,101.0,31,51,34,1,1
63.96196812098928,71.15716553713703,59.51431944875385,1.8870925465345854,0.22097735564521362,0.22097674190453007,8.673931934541725,0.22086354282174106,0.006695562937204728,0.0,53.82789042609393,1.7387074875751156,10.0,64.0,71.0,32,52,12,0,1
89.32456454994077,101.40180632351912,100.03252099391791,2.268504360724313,0.12642614399384727,0.12642604397890336,8.312957838814993,0.21162208135385727,0.0006049215833757631,0.0,152.4178729789447,1.6659571776086606,10.0,89.0,101.0,32,53,34,1,1
63.37484444742749,70.76393800295992,54.45923686127174,2.0119627319579685,0.19807859869038175,0.1980792861793603,7.086796429259688,0.18027688758286373,0.001921493467781176,0.0,57.820263367741724,1.4188483236773852,10.0,63.0,71.0,33,54,12,1,1
88.92049790938816,101.20065442828565,74.19975013937119,2.3207617665739955,0.14941063821358216,0.14941007673590598,7.261286361381525,0.1847334353951359,0.0006856981348625212,0.0,63.2286433897069,1.4539001930056377,10.0,89.0,101.0,33,55,34,1,1
111.51217180354809,86.14987551815939,139.8435269597901,3.0554982183155652,0.10605697024956792,0.10605744004771063,9.73497546015677,0.24806765835624017,0.000564879979858754,0.0,139.9430730851858,1.9534687884510153,10.0,112.0,86.0,33,56,11,0,1
89.23722661464969,101.32767663238583,80.15459106184503,2.0699804408667166,0.14885230903663677,0.14885188621428455,7.834775261071705,0.19938978905481533,0.0009164114709949893,0.0,64.9897493530063,1.569466315130943,10.0,89.0,101.0,34,57,34,1,1
88.99510813754134,101.39180208138777,75.64044532260982,2.04862038193315,0.1487165353341175,0.14871510706477784,7.444142306106024,0.1894050092008969,0.0007436849181023563,0.0,132.60026397754874,1.490763025037937,10.0,89.0,101.0,35,58,34,1,1
89.05402574702401,101.0525717919708,86.10395938565199,2.0237170375979145,0.13337938805606278,0.1333793887618213,7.561243169008519,0.19239748464297582,0.0005122330553543221,0.0,111.40539061055381,1.5142803155733022,10.0,89.0,101.0,36,59,34,1,1
140.73344893138278,100.73759618861122,48.991297012613316,2.526805340898469,0.2871371254474694,0.2871369362151126,9.297636976015578,0.2368471622385267,0.02522908621408286,0.0,28.92100405815556,1.8648471147521526,10.0,141.0,101.0,36,60,13,0,1
88.7055480935622,101.29994409408208,61.76817720659882,1.9201583313923842,0.16825104624457396,0.16825101745065324,6.837407647764126,0.17390963703685094,0.0008664136395754043,0.0,52.059451757186544,1.3686699753135676,10.0,89.0,101.0,37,61,34,1,1
63.44100554296807,71.10944033707861,62.300535175795446,2.212636284280385,0.18960455714396154,0.18960599342755685,7.765185827694036,0.197610571303458,0.002327766577502563,0.0,45.54065532604268,1.5554649758932666,10.0,63.0,71.0,37,62,14,0,1
89.03950864464886,101.21808414215737,54.60073431411544,2.2109870828258553,0.19521808510606045,0.19521706159740146,6.971948677512158,0.17734438265978633,0.0016977356612489346,0.0,48.48314131406002,1.3956807065586583,10.0,89.0,101.0,38,63,34,1,1
63.253309436441725,70.3980212668595,44.39838057697761,2.2611496563948505,0.2294372768171917,0.22943658175709486,6.7184835548765935,0.17087423093299803,0.002792607820519703,0.0,24.035015322257284,1.3447765155839304,10.0,63.0,70.0,38,64,14,1,1
88.86701910125863,101.31607540023269,85.12583023269667,1.9184950993947523,0.13586700185884598,0.13586613912961074,7.604467029478055,0.1935021588402722,0.0005643164915619967,0.0,128.80753149383838,1.523037223621547,10.0,89.0,101.0,39,65,34,1,1
63.441321722905926,70.66151299484625,62.0991087977547,2.1901314659266706,0.18477139220441352,0.18477134247036395,7.579452102309776,0.192862809675215,0.0019051345676667582,0.0,48.792034753237914,1.5180947323433285,10.0,63.0,71.0,40,66,15,0,1
89.22659163605405,101.62982957439685,97.07068118593341,1.8819559431667783,0.12996499022574623,0.12996448583560374,8.30047996169305,0.2113027482291251,0.0006714514577874421,0.0,122.38759737852013,1.6633985713798496,10.0,89.0,102.0,40,67,34,1,1
89.14009668426684,101.44113635580393,60.30033128830992,2.124587149249502,0.17070459154269843,0.17070347898662908,6.754525647193677,0.17179413238077967,0.0008742734387151628,0.0,45.92544454101028,1.3520235748518274,10.0,89.0,101.0,41,68,34,1,1
88.70218008411628,101.53731995313707,59.01147375534156,2.365103772512453,0.20542841931342778,0.2054283034240839,8.019183805315164,0.20410583681021177,0.0036499988238048054,0.0,24.932555483134617,1.6067143198249423,10.0,89.0,102.0,42,69,34,1,1
89.0707025890398,101.38526941943806,56.44068290033252,2.096649539287174,0.19764114166206992,0.1976394384108297,7.401644608714686,0.18831914848508205,0.002267201341752035,0.0,72.28996784125171,1.4822074248426749,10.0,89.0,101.0,43,70,34,1,1
49.89833507053786,54.86701557367087,50.437772894956204,2.209646068733502,0.23434493095215927,0.23434472304818862,7.778048756961537,0.197939439597247,0.0054675752052034884,0.0,26.28045245646268,1.557970190183531,10.0,50.0,55.0,44,71,16,0,1
88.97600276663697,101.15356340610107,68.85075657881035,2.326633734464243,0.15225294880024393,0.15225252739130976,6.865439908105927,0.1746252675382233,0.0005905275071189749,0.0,57.868517393492745,1.374246033373093,10.0,89.0,101.0,44,72,34,1,1
89.13376581433,101.32807205961687,99.65472933731158,1.907734505854169,0.11033516296440557,0.11033443630727695,7.210537881940499,0.18343715427336993,0.00019827361782311337,0.0,204.84955526461027,1.4437196724544246,10.0,89.0,101.0,45,73,34,1,1
89.30390585862015,101.30037651081398,91.30032087659669,1.966528764111214,0.12989595052186836,0.12989597209302609,7.764444211244525,0.19759156883657558,0.0005125606083624656,0.0,84.15987622874421,1.555299873460093,10.0,89.0,101.0,46,74,34,1,1
89.09247115944729,101.33733231519138,82.19323584125901,2.0307727073220225,0.16131915249559697,0.16131787227784908,8.735090945239184,0.22242993290555058,0.0019561970585478235,0.0,78.23357281831588,1.7511115366961125,10.0,89.0,101.0,47,75,34,1,1
89.17635823743869,101.64149454939104,58.85755151123538,2.0377091922342223,0.1938702975739729,0.19386921084798936,7.531221131617867,0.19163018196729997,0.002250409753057369,0.0,55.46397444144348,1.5083024407281032,10.0,89.0,102.0,48,76,34,1,1
88.99108467733629,101.12546425921313,58.55745148931448,2.3154520157750706,0.20264126444360697,0.20264086935865214,7.88509880662085,0.20067664623444195,0.003229231244161997,0.0,55.83050829546652,1.5795402139622268,10.0,89.0,101.0,49,77,34,1,1
89.01875419911529,101.63539543690858,84.60322490595654,2.248963458611191,0.16995061875827266,0.16994902412113008,9.436605700559157,0.24041141988701725,0.0032863460262958742,0.0,107.99499826661166,1.8929664168686482,10.0,89.0,102.0,50,78,34,1,1
89.51161235854362,101.6109175021962,64.05104368867426,2.0873454117297565,0.1701189605210459,0.17011861302675926,7.165057645733194,0.18227555664954828,0.00109263984460756,0.0,94.49656624320625,1.4346878962732148,10.0,90.0,102.0,51,79,34,1,1
51.135234582503884,56.04198760567002,44.500352739962715,2.283776069083894,0.28141180861576587,0.2814124520793682,8.335175730195123,0.21219074343330255,0.015007598102538202,0.0,30.95889346038923,1.670315332966789,10.0,51.0,56.0,52,80,17,0,1
89.01979095180715,101.0487295908053,64.64368079375672,1.922022948177392,0.16289435845552905,0.16289431457269263,6.926750385608827,0.17619045555868004,0.0008018260202691214,0.0,48.7281380135233,1.38656933218157,10.0,89.0,101.0,52,81,34,1,1
88.94456713867349,101.44522725186702,87.59876786824576,1.9635480031447574,0.1398717861018632,0.1398705925200325,7.99674915793896,0.20353203522845423,0.0007756326654692211,0.0,84.91662435815688,1.602143030935312,10.0,89.0,101.0,53,82,34,1,1
48.84819946215721,54.02449107718017,55.90889952318865,2.2568121943851844,0.2562092509808947,0.2562100327846289,9.425816480268873,0.24013466721576965,0.01689615714961219,0.0,32.44938788891312,1.8907213292100595,10.0,49.0,54.0,54,83,18,0,1
89.07826221570072,101.35002768338987,64.13049678772303,2.1318112056818572,0.17830833835290955,0.1783068266743753,7.545521580270715,0.19199565806299315,0.0016225485889648965,0.0,62.9290607482482,1.5111692743855762,10.0,89.0,101.0,54,84,34,1,1
54.87658714772733,48.85902552526869,119.01885292429583,2.1180826532023533,0.10602538783462553,0.10602532666284947,8.287502370011266,0.21097066567120956,0.00029551777451864645,0.0,449.1202826657982,1.660702745626047,10.0,55.0,49.0,55,85,20,0,1
89.42346138681314,101.66481936211622,87.86097673973993,1.7970892105883656,0.1164519347010024,0.11645197607940595,6.706979922866022,0.17058063871638815,0.00018406846523169465,0.0,84.7780891719421,1.342493459254931,10.0,89.0,102.0,55,86,34,1,1
52.113888018832114,48.99737572026621,73.7373772867839,2.3157348496685377,0.1924855454334942,0.1924858559057471,9.384184122206335,0.23906681345895417,0.0052877687259553,0.0,47.636949452764526,1.882288645150642,10.0,52.0,49.0,56,87,20,1,1
63.87968373472533,70.35879363425377,39.5293122610491,2.2155525149022925,0.24450701376868816,0.244505155771968,6.351079640693936,0.16150014141297367,0.0028746827233602965,0.0,21.597778353852213,1.2708989778293656,10.0,64.0,70.0,56,88,19,0,1
89.13313458462345,101.47377177265564,81.36109983629744,2.072508557590119,0.15550829216304557,0.1555078867505263,8.343403196274542,0.21240135718524775,0.0014052417002107715,0.0,121.97631263395256,1.6721285321565755,10.0,89.0,102.0,56,89,34,1,1
54.64870128520326,52.20496621226026,43.2767665317103,2.6790997643531504,0.27136565927123507,0.2713668452161417,7.868298261095186,0.2002469860186439,0.010297582919176183,0.0,25.192909846845033,1.5762255782719237,10.0,55.0,52.0,57,90,20,1,1
89.0794475158009,101.41191845392274,93.01664806164383,1.9637694893429598,0.12970330211852057,0.12970218252974075,7.960729110654143,0.20261076554227983,0.0005632017106462137,0.0,173.93154444665365,1.5948654569735519,10.0,89.0,101.0,57,91,34,1,1
89.33667967449598,101.45509617061109,52.16070476190295,2.0813382302161556,0.23553710312640877,0.23553717434227484,8.083659848086299,0.20575510851060855,0.006514043720091947,0.0,34.28053437430301,1.6197269303285418,10.0,89.0,101.0,58,92,34,1,1
89.28447043776151,101.02212510506276,72.91913008291822,2.138148974388916,0.16099960957885406,0.1610008394495367,7.700033550937804,0.1959449598372829,0.0011698443395090027,0.0,52.67520279074303,1.5422742972096688,10.0,89.0,101.0,59,93,34,1,1
151.19498685671397,82.8820961906915,78.98305354846542,3.68498413293513,0.1991718912239702,0.19917230923910842,10.465755887789067,0.26684160974385646,0.009398128255494848,0.0,76.14025861439703,2.1015357399064434,10.0,151.0,83.0,59,94,21,0,1
55.8515467095181,49.396987635986314,73.94791564833476,2.2412821323839354,0.16295810279375625,0.16295702216808908,7.9523788370016515,0.20239719209219892,0.0013974498810763094,0.0,84.52187222955773,1.5931814776930753,10.0,56.0,49.0,59,95,22,0,1
39.24336083861509,29.961524146237743,52.01080261044069,2.3805829113275756,0.24032169523981095,0.2403232792839676,8.32738945227905,0.21199144964629074,0.007952444911240681,0.0,35.91645243176909,1.6687677834101673,10.0,39.0,30.0,60,96,26,0,1
89.02772650794911,101.36650757710837,105.17192247700248,2.070295466564291,0.12626278329960658,0.1262616006603757,8.724071499323266,0.22214769606052717,0.0007304181344002547,0.0,175.7589930866781,1.7488931095057727,10.0,89.0,101.0,60,97,34,1,1
149.33074115119115,73.33731007413006,54.638299316581644,2.5167104449758435,0.19842719031516656,0.1984271160636884,7.135948563663585,0.18153210566962663,0.0019894266139047333,0.0,46.66916554274987,1.4287398040406538,10.0,149.0,73.0,60,98,23,0,1
39.82241365593859,30.690206546140857,75.58702029482981,2.576180368611065,0.17481268130999378,0.17481186320431732,8.788226252312302,0.22379098298404332,0.0027640144142877924,0.0,89.37438495545963,1.761848060527384,10.0,40.0,31.0,61,99,26,1,1
60.36296966128057,47.62773162830424,88.764702184215,2.4408638003969125,0.1634540374765315,0.16345400043046227,9.608573752597016,0.24482349030232578,0.0030238744550439554,0.0,155.54385697252616,1.9278591760948327,10.0,60.0,48.0,61,100,24,0,1
63.624814831024,71.23892646824653,43.126409708981654,2.1708555881369582,0.22179691943314397,0.22179765050938643,6.3505817399983036,0.16148742264944602,0.001945953998751442,0.0,41.72693397833194,1.2708178482232377,10.0,64.0,71.0,61,101,25,0,1
88.99373813375736,101.4613760325363,54.84729868175932,2.3691056791063136,0.20357421756310617,0.20357248461808314,7.305969784372153,0.18587487720612036,0.0024222902647976358,0.0,40.094770974993914,1.4629736605311778,10.0,89.0,101.0,61,102,34,1,1
89.46872864957894,101.49016076428566,68.67606033049431,1.82033736337976,0.17187716819936283,0.17187753185677795,7.768501838610175,0.197695384289154,0.0015748392179349728,0.0,47.2015886618923,1.5562767643912958,10.0,89.0,102.0,62,103,34,1,1
57.0849803301573,50.30396882563372,56.11912366428383,2.7552125909046286,0.23255361805542318,0.23255190479114038,8.545480748170647,0.21757424601651446,0.007735502345407571,0.0,20.651457818779903,1.712805600909963,10.0,57.0,50.0,63,104,27,0,1
63.17248688969153,70.66216542483009,49.393380191192,2.423407353767553,0.24618342411943026,0.24618203178912326,7.972886205344712,0.2029216700250288,0.0073543910713917155,0.0,30.96591463235869,1.5972976639834195,10.0,63.0,71.0,63,105,28,0,1
89.27459577397298,101.35347530892601,102.43014821311854,1.8417927422621319,0.1070669750845117,0.10706676718180073,7.1770657123712205,0.18258221863131818,0.00017256434916700802,0.0,168.92730671763215,1.4370156496500552,10.0,89.0,101.0,63,106,34,1,1
166.88048821902882,125.72817732982327,89.5985994287404,2.9738235943457574,0.13540739704149377,0.1354066627174711,7.9648349662110896,0.20271576261691304,0.0006703580125066067,0.0,72.20130966801473,1.5956491504308352,10.0,167.0,126.0,63,107,29,0,1
89.31814555468993,101.23169326625376,82.74661794154787,2.1731134508202246,0.15621327068622864,0.15621369834046853,8.47614739786984,0.21579913869480896,0.0015243607423557036,0.0,48.12871735227811,1.69883676565695,10.0,89.0,101.0,64,108,34,1,1
63.481503355669375,70.95048272569143,56.41074856512235,2.2700281619172467,0.19761781825888297,0.19761926848559525,7.324841193448471,0.18635697758562683,0.0021734693291484567,0.0,39.09271112624221,1.4667844825009388,10.0,63.0,71.0,65,109,31,0,1
89.1686678352707,101.2117800644274,96.39319108098978,1.876726233156404,0.12830722634423072,0.12830703860482176,8.166148092128493,0.20786542139417155,0.0005973712012711078,0.0,419.47690568768337,1.6362382122972623,10.0,89.0,101.0,65,110,34,1,1
58.772555930039495,47.469627924230636,59.50760069566072,2.516507919663126,0.20230941675326417,0.20230963073981914,7.924447290605249,0.20168291189800125,0.003273553541211258,0.0,39.60456672619883,1.5876375728170427,10.0,59.0,48.0,65,111,30,0,1
63.27797866684054,71.121906846237,54.7265917061129,2.158888738098039,0.1876915055311479,0.18769254483775447,6.771168727349454,0.172218917013199,0.0012903416938736683,0.0,42.93164406521977,1.3553145700267664,10.0,63.0,71.0,66,112,31,1,1
88.91193324542515,101.37305770948683,83.84559928771655,2.0524122495624253,0.14667853355890278,0.14667728191705873,8.067886197151449,0.2053516117522255,0.0009718977737693613,0.0,98.29799825102809,1.6164577547432881,10.0,89.0,101.0,66,113,34,1,1
88.98832265610196,101.1555469194567,98.93416255248616,2.1206989305667054,0.1367681247755729,0.13676771319280565,8.871812728011022,0.22593238531467913,0.001075653422082845,0.0,118.59563554609967,1.7786835951759503,10.0,89.0,101.0,67,114,34,1,1
