y,x,I0,bg,y_err,x_err,I0_err,bg_err,H_det,error_flag,snr,rmse,n_iter,y_detect,x_detect,frame,loc_idx,trajectory,subproblem_n_traj,subproblem_n_locs
37.99859150027644,106.6594415637079,53.95788830357705,2.898138936510522,0.2391604304351557,0.23915831116731268,8.532200471875935,0.2172342277658986,0.008598899677804242,0.0,43.89436486987138,1.7101291157933656,10.0,38.0,107.0,56,36,29,0,1
41.8752531659596,106.28826117152613,72.01590925815927,2.796781148082094,0.19036231516419724,0.19036124715416927,8.986781797666964,0.22887831066640352,0.004251380524857542,0.0,32.98820720606727,1.8019580276713003,10.0,42.0,106.0,59,37,30,0,1
37.93273245190699,106.68968940624202,50.54697588353219,2.822726586554261,0.2458591059080093,0.24585716748373654,8.154941245620462,0.2075786992615179,0.008009280923017751,0.0,27.536676330819464,1.6339922797709532,10.0,38.0,107.0,60,38,30,1,1
37.75483686160119,106.91103839480992,59.03218075785478,2.7906341201655893,0.17327100788058414,0.17327189073350718,6.747047870725883,0.17160328366065716,0.0009238681421025532,0.0,45.90705620411348,1.350455252902674,10.0,38.0,107.0,62,39,31,0,1
42.1578254068366,107.10824808063258,14506.071414360857,-166.7435097263431,0.16907205946450957,0.16906212708192062,99.80056444051506,33.63714828811589,9197.724809696305,1.0,1719746.3349033012,321.2743730775728,10.0,43.0,107.0,64,40,33,0,1
43.138538824234985,106.34363483732743,67.1017918729319,2.766536294622052,0.19842194483490658,0.1984205953367182,8.791344716715715,0.22387087517361223,0.004594385834759658,0.0,44.80917852253503,1.7624846474323608,10.0,43.0,106.0,65,41,33,1,1
42.642322294528775,106.47912028650596,73.96192943989335,3.1670525086515657,0.20034257319740673,0.2003429314037652,9.705088710778863,0.24730052210918965,0.007104753859448167,0.0,40.45944933677497,1.9474725942597653,10.0,43.0,106.0,66,42,33,1,1
42.12968392323335,106.54299839919807,87.88076578089637,3.8432281863013134,0.19248702018861202,0.1924857174500347,11.077741323950315,0.2825894850503288,0.010305640057325316,0.0,45.44828457103024,2.2260258275881966,10.0,42.0,107.0,67,43,33,1,1
58.063576507003035,107.77627068555796,56.97352433926511,2.6635264102880765,0.2094511895867879,0.20945018676347896,7.964328788406645,0.20270282919960336,0.003836624079507856,0.0,50.20972873900747,1.595530320599231,10.0,58.0,108.0,67,44,32,0,1
43.03527624306102,106.89515751641456,54.488407117992494,3.502202514278228,0.2675228520904806,0.26752247819148023,9.591920623068019,0.24439618110522557,0.021544179358571332,0.0,16.36304804185815,1.9243397077008992,10.0,43.0,107.0,69,45,34,0,1
37.43009417907897,107.59494482317213,56.824731488114026,2.807177254500145,0.21118599216166187,0.21118592687964396,7.865228380519062,0.20016849561866007,0.0037717384490149604,0.0,36.06000606159948,1.5756966884382662,10.0,37.0,108.0,70,46,34,1,1
38.05802058822732,107.5237243070514,63.40532171855847,3.092945110990856,0.25761464216698665,0.257612713798159,10.69569045857124,0.2727556232739025,0.028709056579639756,0.0,15.923502185843345,2.1483577687493223,10.0,38.0,108.0,72,47,35,0,1
119.2316961060945,52.744112521434026,42.123703656559606,2.5139038743169184,0.2794630393965198,0.2794627884661285,7.7654889540849465,0.1976182905269926,0.010986945582080507,0.0,25.083558102642908,1.5554802240590266,10.0,119.0,53.0,73,48,36,0,1
102.09104621660569,35.885570836242344,44.752951207975016,2.4892124774415914,0.24146339133365863,0.24146346840750868,7.214441670224262,0.18353689924368716,0.004557592633255275,0.0,32.74642585444459,1.4444594909826018,10.0,102.0,36.0,76,49,37,0,1
42.859430834052866,106.50608962388536,53.93241361791814,3.08425002680228,0.2713769562808867,0.2713759417308461,9.69891157018699,0.24714200659481309,0.023856764738171866,0.0,20.372175065963788,1.9461757953571792,10.0,43.0,106.0,81,50,39,0,1
42.59727887402971,106.43537965394884,155.22838490310434,2.303712412688189,0.12666833560130833,0.12666838726535368,12.879449422626497,0.32910205626594913,0.003547053928910431,0.0,198.56687174289496,2.593848997849945,10.0,43.0,106.0,82,51,39,1,1
56.930639862484824,107.55150335639495,43.27170290332096,2.654961493599393,0.2830877761040553,0.28308566984088784,8.069294859162026,0.20538766596391442,0.01349473212218309,0.0,17.811219824532518,1.6167795645146332,10.0,57.0,108.0,82,52,38,0,1
42.422153167000296,106.4773401849322,100.75078643519832,2.5147356443387023,0.15551711230216986,0.1555173341897694,10.275729309987351,0.2619567448584136,0.003245884475293187,0.0,72.06813063180871,2.0631967338964197,10.0,42.0,106.0,83,53,39,1,1
43.07228932810885,106.64003910445828,63.55666437651264,3.1276626873742024,0.2364480995581986,0.23644604532600152,9.965122916957615,0.2539767102712412,0.015327868967470314,0.0,27.9718101505514,2.0000182380528364,10.0,43.0,107.0,88,54,40,0,1
86.43583957110934,85.75308397689395,66.71136381443762,3.801042888189654,0.21579229662820332,0.21579001786014837,10.89813147465089,0.27796540283199594,0.015244383242201974,0.0,32.043578440621545,2.189674393425185,10.0,87.0,86.0,89,55,41,0,1
43.00172367262853,106.19819406728854,63.710569931188694,2.6018127268421867,0.22596335093242095,0.22596237560572693,9.430173647594195,0.24024642913044342,0.010241497388633001,0.0,29.509277763778922,1.8916090183697811,10.0,43.0,106.0,91,56,42,0,1
86.86193967787284,86.77041295243657,72.69026997575037,3.4495641223186424,0.1912323237512266,0.191231916648595,9.567867663578719,0.2437789601771294,0.005568852127444508,0.0,54.246765200676734,1.919506176804264,10.0,87.0,87.0,91,57,43,0,1
42.9234798064483,106.06696051148315,105.074462492793,3.0445210318629425,0.16547275509141102,0.16547280958796748,11.455763619940157,0.2923291582894678,0.006441537808218632,0.0,84.343355690477,2.3028281532912938,10.0,43.0,106.0,93,58,45,0,1
58.222214733032935,107.0039633558088,44.83192835318119,2.8641962464913844,0.26035189276805637,0.2603531957168527,7.698177796384727,0.1958975301125974,0.00799171400082418,0.0,25.38131668536,1.5418833964198164,10.0,58.0,107.0,94,59,44,0,1
42.82305244908247,106.26757071098012,81.15019574434478,2.843641106591699,0.1978455118517381,0.1978448575632802,10.51739528380035,0.2681694747348052,0.009333374370196382,0.0,37.462809556849,2.112048568536691,10.0,43.0,106.0,94,60,45,1,1
42.6328677683581,105.98904680926724,65.92333463885379,3.0728369358591063,0.20506293329685749,0.20506487762388775,8.911653438192047,0.2269531689869692,0.005535241288041185,0.0,40.67832574732824,1.7867958533001884,10.0,43.0,106.0,95,61,45,1,1
87.22419925956004,86.10868128106445,12222.403010107044,-140.6746734391743,0.16915380506202354,0.16915448465625726,99.72261217040341,28.851654681431373,6766.973758247889,1.0,1279450.9800566735,270.9712791904037,10.0,87.0,86.0,95,62,46,0,1
87.55099540889344,86.49997863980987,53.765634869120724,3.2583748135891653,0.24971470324071396,0.24971518217962566,8.902135216366611,0.2267093421606563,0.012122132256523097,0.0,29.673423444091792,1.7850473493772137,10.0,88.0,86.0,96,63,46,1,1
43.378738864127236,106.41465384813365,73.73506272166534,2.6065315793422132,0.1773429474215356,0.17734295495464983,8.650251054461199,0.22025705363388448,0.0027476628769273342,0.0,47.60827353296176,1.734077629361056,10.0,43.0,106.0,97,64,47,0,1
39.98374476566565,106.58816063105544,1356.4724527301005,-12.201755591957134,0.16510117280146522,0.16507889494160624,84.75575631596145,3.6941733807906445,67.01601724221582,1.0,5974.594119853329,31.914942716396673,10.0,39.0,107.0,98,65,48,1,2
43.01975226947146,106.46254240739252,62.322794728484375,3.097835472032851,0.23123668434369646,0.23123478773967748,9.522838396224278,0.24262368275004187,0.011682894316498951,0.0,28.16341878959488,1.9104798039077693,10.0,43.0,106.0,98,66,49,1,2
86.11603123696472,85.66167594895391,48.56311561801539,3.788131896432746,0.3024776937145067,0.3024756083814659,9.771350053577185,0.24900130868174847,0.037934486849678616,0.0,16.451232371256506,1.9607507501890498,10.0,86.0,86.0,98,67,50,0,1
42.99686636457992,106.16484576699857,57.45348615693132,2.742825356734828,0.19342330925257098,0.19342266539029548,7.291438371547064,0.18550366536955665,0.001958192761839019,0.0,37.9168536716872,1.4599615677107292,10.0,43.0,106.0,99,68,51,2,1
86.2241395063841,85.24863812182501,49.63989048829845,3.7596679344780086,0.33425212335755655,0.334251645297454,11.028478689372445,0.28132084507117344,0.09203362197027892,0.0,20.596270341543814,2.2159184062435595,10.0,86.0,85.0,99,69,50,1,1
42.57353774580375,106.70058915973125,95.68188965985838,2.83566581934089,0.18240658165040774,0.18240678760534287,11.456903070633796,0.2923585942189778,0.009516799557847585,0.0,46.228675714242456,2.303248078743829,10.0,43.0,107.0,101,70,52,0,1
42.781213942738724,106.42873763663597,74.40422606089724,2.664072265321079,0.19804804331749115,0.1980472144904534,9.66296832146965,0.24621943161697413,0.00666658798776651,0.0,55.28720144704748,1.9388558765722745,10.0,43.0,106.0,102,71,52,1,1
46.024572044687666,80.73428678845858,125.22406237793037,2.855310337162094,0.14400455199178833,0.14400910128455377,14.47512826721109,0.37050811124849775,0.009498546727315945,0.0,194.85458197032685,2.9220328359153376,10.0,46.0,80.0,103,72,53,0,1
42.698769415170716,106.81168341625946,95.44878300431799,3.0905905092152897,0.16752286632276092,0.16752355302132982,10.529157993362654,0.26847197023410907,0.004819434488194935,0.0,65.77809775799048,2.114453601617947,10.0,43.0,107.0,104,73,54,0,1
42.66263929524013,107.00988200796135,78.67933845740215,3.2371744489391583,0.20839251295349748,0.20839442799475297,10.74532419093124,0.2740325627483644,0.012523814077821405,0.0,44.51123612410994,2.1583623257203715,10.0,43.0,107.0,106,74,55,0,1
57.42875517684167,107.18962817943431,48.78448637878092,2.842931805888838,0.28145958010759725,0.281460968017374,9.05847764425404,0.23071581179431888,0.020978585567593272,0.0,18.38227909760565,1.8165280984499985,10.0,57.0,107.0,108,75,56,0,1
81.46027741722992,115.41252193415241,44.424138512449225,2.680874103077817,0.22330148189281157,0.22330035048075628,6.537414629586735,0.16625374335731508,0.002246068556918844,0.0,35.05374221050904,1.3084814215683334,10.0,82.0,115.0,108,76,57,0,1
134.4835304463832,85.0701925106557,51.124404750787335,2.574715004575047,0.23349316139315937,0.2334943812413567,7.910615082298891,0.2013291858151654,0.005767570977029311,0.0,37.125817337630586,1.584816127985683,10.0,135.0,85.0,108,77,58,0,1
42.6311281693995,106.58342341328992,81.32839378460955,3.0739171135575827,0.1641738536739821,0.164173857676171,8.734881267640162,0.22242455895626054,0.002098458738440625,0.0,54.57768437277788,1.7511712474379775,10.0,43.0,107.0,110,78,59,0,1
43.08377577223962,106.66808718345558,54.22524637383205,3.3168486203714553,0.26595584002569117,0.26595362316980387,9.53879931395937,0.24303313196714613,0.02058032237537478,0.0,18.25466309039088,1.9136409077444143,10.0,43.0,107.0,111,79,59,1,1
38.42643911216762,107.18316146633384,62.440051091435755,3.4255368374830706,0.2309543407986436,0.23095569460418758,9.609319302723334,0.24484264657233684,0.01205627111367589,0.0,25.29215780751214,1.927980464504877,10.0,38.0,107.0,112,80,59,1,1
38.255125822928306,107.41625440069505,56.39396701260384,3.1837779018256236,0.25780454191153046,0.2578038662882015,9.533529234318891,0.24289791542791764,0.01813218480958903,0.0,21.0586067149806,1.91264741439867,10.0,38.0,107.0,113,81,59,1,1
46.7982651458337,81.97679618872668,61.593366859368324,3.2721638664903665,0.24481274745806061,0.24481391153082044,9.871226458250206,0.2515655087342758,0.016956478052650933,0.0,22.912376078569398,1.9809346960868264,10.0,47.0,82.0,113,82,61,0,1
43.19841267403292,106.94037803267153,57.0517992578659,3.1224382338297696,0.2327891905975935,0.23279013841584498,8.712184365328001,0.22184323676468912,0.008393259742413126,0.0,22.32445707287304,1.7464422120994643,10.0,43.0,107.0,114,83,59,1,1
45.09614532691008,80.5751311005842,74.30660399326491,3.4154136201974428,0.1841805664333237,0.1841790806358625,9.010935863420126,0.22949734783524448,0.0037660640303051373,0.0,41.844192339928206,1.806896498818912,10.0,45.0,81.0,114,84,61,1,1
46.67955650500749,79.51776868460495,102.24157808209037,3.4490732451660735,0.14109560438029606,0.14109576882618347,9.431634620292973,0.24028394022327415,0.0015581998553342291,0.0,80.6234700391855,1.8920852135352688,10.0,47.0,80.0,115,85,61,1,1
42.26686009010138,106.59557295929277,60.13207520279968,2.9823252286636808,0.2283927476626162,0.22839224663810503,9.031174646052152,0.2300160137602797,0.008986126185012731,0.0,35.50223979013557,1.811013933406162,10.0,42.0,107.0,115,86,59,1,1
45.698126402532885,76.93682260677916,73.50916685967799,3.3308792615189544,0.17451319546206867,0.17451454460549698,8.50223021926965,0.21646691073604915,0.00240367207953731,0.0,52.11038663490901,1.7040728492231378,10.0,46.0,77.0,116,87,61,1,1
121.20451941033434,86.47040875448879,81.97600752559451,2.749118730683016,0.1704624853095479,0.17046249576799535,9.20581143013053,0.23449274633789,0.0030116109725309504,0.0,67.22002461482803,1.8463890587812126,10.0,121.0,87.0,116,88,60,0,1
46.51877440101066,78.31064830130136,66.8038703251699,3.6558714101249747,0.22755667370884117,0.2275564013646313,10.986906387240914,0.28025061328711814,0.019474830998364254,0.0,29.488422037958838,2.207632083457274,10.0,47.0,78.0,118,89,62,0,1
47.19162005864153,77.96880505916077,59.430533217841734,3.394471531631538,0.23469951482713086,0.2347005968444657,9.594323455111349,0.24445782236218877,0.012775770450675359,0.0,34.44726792564883,1.9248474672358982,10.0,47.0,78.0,119,90,62,1,1
38.82397444441149,107.16886992510368,55.113173113870275,2.979749263600257,0.25045236053727477,0.25045231293509246,9.042450329952267,0.23030501166889,0.01305788735692216,0.0,19.663924485874222,1.813190986693795,10.0,39.0,107.0,120,91,63,0,1
41.46558012478204,106.30400854353631,70.0596095090703,3.339694694100103,0.2295838191561934,0.22958280231016903,10.590315527643645,0.27004502837814626,0.01740408072152723,0.0,24.16962275940993,2.1270605218114165,10.0,42.0,106.0,126,92,64,0,1
43.122281007424824,79.96020240388023,49.401022921010814,3.638313867387933,0.29386285259239875,0.29386340466756883,9.601896766300078,0.24465217193617314,0.03149805372757163,0.0,21.38740695511432,1.9263630467074757,10.0,43.0,80.0,126,93,65,0,1
37.67707482324275,106.46329697054868,52.07749134360688,2.624179775123996,0.21046252079483854,0.21046256575282835,7.189764893499667,0.18290657787859987,0.0025950286007153617,0.0,36.893295540832824,1.4396267185708853,10.0,38.0,106.0,128,94,66,0,1
57.12693746074825,107.98104303195291,50.62290631211944,2.3716785076961084,0.22127797878264374,0.22127844656974835,7.392752837259173,0.18809199243925076,0.0035449656643399413,0.0,33.728432377307584,1.4803541306371453,10.0,57.0,108.0,131,95,67,0,1
37.6757694925965,107.6325195204303,13607630.082266482,2.622363789049201,0.19403067548158914,0.1940305211948779,99.99999978127818,99.99966070253564,141735.27239723172,1.0,1113145897858.9668,345490.355544472,1.0,38.0,108.0,133,96,68,0,1
38.31761012154976,107.32883866326728,75.59241039227614,2.566509078368824,0.17553203324436853,0.17553197931175246,8.792635439553091,0.2239039190810279,0.002815611742085309,0.0,43.63940351788969,1.7627798087703896,10.0,38.0,107.0,136,97,69,0,1
38.225551194605515,107.20778500050832,43.98385163065581,3.1271349231,0.24373801947865592,0.24373818523439458,7.017769146821824,0.1785142869639344,0.004235488029843319,0.0,26.466736743878826,1.4049111314968836,10.0,38.0,107.0,138,98,70,0,1
38.171174222249114,106.54338474885459,62.597561855520844,2.7925545132549052,0.1905979087828233,0.19059694730399757,7.811303580393066,0.19878967695955296,0.0024340712301412232,0.0,33.5473373194286,1.5647763672829154,10.0,38.0,107.0,141,99,71,0,1
38.7443138705648,106.32266444175451,46.214253697802874,3.282438018288889,0.2882028769192198,0.2882019382022412,8.82411970734384,0.2247104724948777,0.02075671231103191,0.0,21.086046202359828,1.7691149876218855,10.0,39.0,106.0,143,100,72,0,1
41.29268880826757,71.10324543474445,46.856873378566036,2.8244922807179798,0.24540093145579905,0.2454024960133663,7.695578299825442,0.19583106160612385,0.0062998174489113865,0.0,28.446547317404267,1.5413834920103278,10.0,41.0,71.0,150,101,73,0,1
37.56286135723943,107.61797273042419,45.85696975391874,2.9873717096664785,0.28830561553334516,0.2883054864621513,8.699689707195263,0.22152321674970443,0.01963652935518974,0.0,13.439446215983878,1.7440783819837733,10.0,38.0,108.0,151,102,74,0,1
167.46467451651822,95.21543486210675,40.388349343232996,2.364304723991895,0.27822354098137564,0.27822371624850495,7.520999581936333,0.19136900005642565,0.009494584197495935,0.0,24.509700482303003,1.5063212090340907,10.0,167.0,95.0,152,103,75,0,1
38.18560923358838,70.5994539588105,51.450560828108195,2.9596594230671407,0.2811733605310939,0.28117178086364875,9.557012185776294,0.24350043963523246,0.025909839527508978,0.0,19.874813150899584,1.9173785174962819,10.0,38.0,71.0,159,104,76,0,1
37.94956234210937,106.81310271352268,55.96580432974524,2.712458962795729,0.2681030624279279,0.26810203728448057,9.928105626132718,0.2530260672765063,0.024959057847664938,0.0,27.618678440863473,1.9924590106534947,10.0,38.0,107.0,161,105,77,0,1
39.10575237187549,68.61647654888192,50.199777087099775,3.525606808089712,0.3013012003609164,0.30129869137483717,10.021549236495629,0.2554259648010584,0.04134381581994972,0.0,20.994061165403696,2.0114810143919386,10.0,39.0,69.0,162,106,78,0,1
76.63317702784724,124.00636015942658,61.057050127805795,2.5564279003983588,0.21923117095637495,0.21922958693189837,8.789874157976236,0.2238334267417641,0.006843444371846161,0.0,32.93819057675256,1.7623685856760396,10.0,76.0,124.0,162,107,79,0,1
37.43817358691484,69.15259593624282,54.5203188959382,3.340662917877236,0.2551255013239798,0.255125486214114,9.24931672308322,0.23560826271946034,0.01540030403005445,0.0,19.24599185707981,1.855200343786502,10.0,38.0,69.0,163,108,78,1,1
77.14748869514248,124.22750986593567,101.54380733465885,2.3786142320192387,0.1278933744383423,0.1278929933521371,8.503808673928475,0.2165073183451494,0.0006938440386702873,0.0,125.51645832509816,1.7043781289020608,10.0,77.0,124.0,163,109,79,1,1
78.09691839441659,124.13749574333252,85.08370698531634,2.418573273570818,0.14882080242697251,0.14882065946592507,8.3300530308817,0.21205963116448204,0.0011709113039749422,0.0,104.07184654982444,1.6692855253152747,10.0,78.0,124.0,164,110,79,1,1
37.7526183799884,70.3627139720263,57.48329522412655,3.587180377061792,0.2860753590625064,0.286074205582683,10.78826512444424,0.27513750206687604,0.04519627608147004,0.0,21.55113637624313,2.1671270267152867,10.0,38.0,70.0,165,111,80,0,1
36.60401151705143,70.39190669891906,82.77153682477316,3.361675817375222,0.2117839683066033,0.21178396684093498,11.759564306755163,0.3001637978399561,0.01920935364048546,0.0,25.657689666179373,2.3649559831643208,10.0,37.0,70.0,166,112,80,1,1
36.95172146857427,69.04992813278497,87.68481470270576,3.0732890280591274,0.1833597866607139,0.18335978474244866,10.548524478337935,0.26897005327971435,0.006967738066662517,0.0,57.1725245799853,2.118310997539314,10.0,37.0,69.0,168,113,81,0,1
129.82146941919333,105.29304377668144,98.07075401041355,3.830845523952832,0.18257118801244188,0.18257046613907976,12.30127353249,0.31414993285467807,0.0127180215346873,0.0,51.42411270554833,2.4753756030080587,10.0,130.0,105.0,168,114,82,0,1
