y,x,I0,bg,y_err,x_err,I0_err,bg_err,H_det,error_flag,snr,rmse,n_iter,y_detect,x_detect,frame,loc_idx,trajectory,subproblem_n_traj,subproblem_n_locs
84.1409353681392,113.85754107277525,48.34546691109982,2.0026618058558823,0.23733850420835334,0.23733832271612149,7.664999435447205,0.19504940883006736,0.005424227953509702,0.0,53.93231561635073,1.5351963070513788,10.0,84.0,114.0,34,25,15,0,1
84.21767665588204,113.65158219173072,47.2203182985631,2.2512877664340945,0.21483181274051164,0.21483099239244097,6.696359475838888,0.17030960226329847,0.0021183006757632596,0.0,39.24255248417107,1.3403016066637456,10.0,84.0,114.0,37,26,16,0,1
21.43680950778617,169.67192642044023,72.8312803209026,3.212565868228837,0.19467615419669773,0.1946800808482298,9.421391396542194,0.24002145645503617,0.00562391513099852,0.0,66.98435208247227,1.8902260845329442,10.0,21.0,169.0,43,27,17,0,1
19.749925712402902,177.6992109673422,64.77301827658853,3.3821314860181815,0.22919001695134958,0.22918956028470308,9.826587211639415,0.2504193581954339,0.012790675510968895,0.0,27.345852278396382,1.9719553699451347,10.0,20.0,178.0,43,28,18,0,1
19.659617952372983,177.6989738060218,63.59030227252642,2.915872962735773,0.18504516351290448,0.18504521549430486,7.7887593855497235,0.1982132291407112,0.002137597201866138,0.0,46.362553274442824,1.5602071040246699,10.0,20.0,178.0,44,29,18,1,1
84.27784298440803,113.93382723517213,44.22774950999654,2.3069953008660824,0.23278556271857945,0.23278715039579523,6.774078909043393,0.17229320122355382,0.0030584230795915744,0.0,25.37629683112563,1.3558963801098058,10.0,84.0,114.0,45,30,19,0,1
84.45095563541014,113.93482867779304,47.300290324145045,2.0629782553013754,0.23033846109285475,0.23034038398471476,7.13470881955644,0.1815004900832159,0.0036099293983328823,0.0,27.56342121783936,1.4284980815628257,10.0,84.0,114.0,47,31,20,0,1
84.10941554463702,113.80185792483361,47.80264299642594,2.238827236047221,0.23967020479422543,0.2396696135427315,7.554912970191241,0.19223567863376848,0.005322541614315881,0.0,36.46843616168907,1.5130252520840475,10.0,84.0,114.0,50,32,21,0,1
84.36287569003738,113.71771701139292,56.4875303201312,1.987881926018353,0.19677978904762924,0.19678017609062834,7.328514425462113,0.18645075941131792,0.0021410559554479957,0.0,65.78711698084221,1.4675042092222619,10.0,84.0,114.0,51,33,21,1,1
84.57995197649873,113.70989111593842,55.860604368390185,1.8316149025919435,0.23016821266078044,0.23016855030495734,8.514662722868046,0.21678519955606967,0.007316968181029451,0.0,46.470560944209545,1.706672366925418,10.0,85.0,114.0,54,34,22,0,1
84.24063668014655,113.72221706583578,44.87817719184849,2.030539037010801,0.24598553241066615,0.24598522481557816,7.260166079293512,0.1847047852823526,0.005035012610144713,0.0,30.413936443152377,1.4537115456581924,10.0,84.0,114.0,67,35,24,0,1
181.31951527635866,34.6861723571712,61.7076044547228,2.297623597177931,0.18137297943058442,0.18137300296175346,7.350275570693852,0.18700669472693085,0.001563714663138321,0.0,53.12279187298179,1.4718821292809292,10.0,181.0,35.0,68,36,23,0,1
84.4438842467127,113.60875736580361,56.63947051963955,2.125776061876008,0.19807098802957027,0.1980708982134854,7.368909957158396,0.18748278384321213,0.0022469895035599134,0.0,34.34263949101429,1.4757028238764638,10.0,84.0,114.0,68,37,24,1,1
154.60531698940636,72.88903451248676,94.04203974505876,3.1411321043999276,0.14326051634459866,0.14326165257328144,8.851134259020222,0.22540258582320405,0.0012829712230288367,0.0,73.75180151014948,1.7745835520170645,10.0,155.0,73.0,71,38,25,0,1
84.55179233208807,113.71764701275636,55.568124170814464,2.460594305927526,0.24371716408606142,0.24371648025402526,9.383840437374529,0.2390580582183666,0.013591081670786181,0.0,39.35484275808784,1.8824304622949923,10.0,84.0,114.0,82,39,26,0,1
156.31794824558608,72.0675010006247,46.693736067175735,2.499720437597289,0.2769681763791291,0.2769703845531492,8.537419509397756,0.21736784889119082,0.015505520695243429,0.0,18.765076145362386,1.7111838243797488,10.0,156.0,72.0,83,40,27,0,1
158.7154052266368,71.0294814119587,85.98955415440209,3.0107371303428008,0.17771113943533318,0.1777124939386755,10.05046113558359,0.2561685889681072,0.005061591487422704,0.0,70.03238030056009,2.017291042416211,10.0,159.0,71.0,85,41,28,0,1
84.95069115062803,114.01177739461238,44.623861980853256,2.4981786993278723,0.2628957054656714,0.2628957806243269,7.676238068616982,0.19533671282349305,0.00821379024183437,0.0,22.65610277902135,1.5374443487068867,10.0,85.0,114.0,86,42,29,0,1
84.45782839602342,113.96629300318625,58.81035876837946,2.0376841707871036,0.21726928990432887,0.2172711261038509,8.466025686229868,0.21554007725833846,0.005677389131576701,0.0,37.11769005484535,1.696827618679523,10.0,84.0,114.0,90,43,30,0,1
144.2571875864969,74.82763298053248,111.80481233729628,2.157827087013581,0.11332895963653501,0.11332932082282625,8.30286589689624,0.21136381657900227,0.0003886465527842239,0.0,143.06485854773018,1.6638319786371,10.0,144.0,75.0,90,44,31,0,1
144.72686460795705,78.55914771610625,50.59118420345863,2.7385631432712416,0.22226255949155616,0.22226215035339858,7.394740816924371,0.1881427401034606,0.0036128959873362684,0.0,38.32230461134659,1.4808671800880269,10.0,145.0,79.0,91,45,31,1,1
84.16606678970129,113.9038513454763,65.88792988453355,2.1128734289903477,0.18737988039088788,0.1873803124868366,8.126098309071883,0.20684079707845357,0.0026641390517731203,0.0,69.21340498204056,1.6281435092057996,10.0,84.0,114.0,91,46,30,1,1
83.83601981211646,113.58562152753058,57.32293163495297,2.39515605448457,0.21782728970689422,0.2178259400148118,8.295477928395792,0.21117476164544435,0.005285813164420287,0.0,29.070644032540354,1.6624014386254997,10.0,84.0,114.0,94,47,32,0,1
153.93547467019627,85.96306949591079,49.51975711303934,2.85115163904097,0.22795527723036424,0.22795542651006753,7.389128386771088,0.18799939445214056,0.003984742145108414,0.0,28.451233011476635,1.4796207422918402,10.0,154.0,86.0,94,48,33,0,1
114.31684565310994,126.15075707433311,203.36845185201986,2.4346594860675257,0.08001964723331806,0.08002011155190325,10.646116593148294,0.2714802002492543,0.0002622925550034142,0.0,404.25367555291945,2.1382069550609764,10.0,114.0,126.0,109,49,34,0,1
115.93426546965163,128.36640008550427,90.51562269643094,3.863421631629881,0.18934421798193005,0.18934253742243767,11.258924442789894,0.287256403061884,0.010299382715205386,0.0,37.75809390636278,2.262832272803545,10.0,116.0,128.0,111,50,35,0,1
48.11239957853467,179.82230718133818,60.56885546101984,3.029683788504179,0.2408105201816063,0.24080972927308197,9.563497304208202,0.24366683631108974,0.013977039159500508,0.0,35.273081656209385,1.9186018975225456,10.0,48.0,180.0,113,51,36,0,1
116.04127740976514,128.42748956203846,98.14065695669602,4.066521884445283,0.17462780422731475,0.17462621648763857,11.340684162851906,0.2893631728220625,0.007672244397667254,0.0,71.11666237213267,2.2795182277543913,10.0,116.0,128.0,113,52,37,0,1
84.41523472167515,113.20175276233822,53.77028016381283,2.023184830815231,0.20940536667885398,0.2094063834010811,7.4128169968014515,0.1886045942694153,0.0028746593521047493,0.0,32.176024158398,1.4844833811874272,10.0,84.0,113.0,114,53,38,0,1
171.6948243480046,136.87465513163838,48.48315728098946,3.070500756797546,0.3109933460375087,0.3109949780908797,10.071472331106543,0.25670831098876556,0.04787214297554614,0.0,23.395753768810575,2.0215645909075706,10.0,172.0,137.0,116,54,42,0,1
171.82226803194837,138.8637557033786,105.89607815181624,3.341827595178015,0.14902823870302842,0.14902842617124107,10.31027667118545,0.26284457217513,0.002773692430051729,0.0,90.88934434837957,2.0699736348745614,10.0,172.0,139.0,117,55,42,1,1
49.447385708404596,100.77292721630246,56.52091028876926,2.760798779857327,0.2001534705863654,0.2001541990094601,7.4226194616039844,0.1888550567730723,0.002412109941261419,0.0,37.27058963080622,1.486471824876965,10.0,49.0,101.0,118,56,39,0,1
119.48055731839854,126.29863586389075,98.17190799261839,3.5318041842580925,0.15350159876351763,0.15350156044884508,9.898121053630673,0.2522561364006932,0.0026501591337218773,0.0,117.30397376909883,1.986557607314264,10.0,119.0,126.0,118,57,44,0,1
141.19801129008104,41.227480523116576,54.39846563045015,4.542516314275125,0.255014879164294,0.2550145922447274,9.129074729480596,0.2325253812559168,0.014583748920825151,0.0,26.626712987007846,1.8307148114837342,10.0,141.0,41.0,118,58,40,0,1
151.64816318355608,81.89865898778233,51.73260846397259,3.140065956796058,0.2957564650654379,0.2957589450618571,10.078691840285765,0.25689378879921654,0.03927158142196242,0.0,20.96098082091026,2.0230495904992933,10.0,152.0,82.0,118,59,41,0,1
173.37475038564918,138.4964792719357,139.36517778008093,3.245412639477915,0.1220071780453818,0.12200756261884624,11.173427947862505,0.28505402401393143,0.001722274502243561,0.0,107.88901510097438,2.2456216406358056,10.0,173.0,139.0,118,60,42,1,1
118.57534597613775,123.15433983972935,164.6030723628231,2.4278473697029828,0.0894746050081954,0.08947518115658164,9.633884229401163,0.24547303442444016,0.0002743861502086389,0.0,334.98392931476303,1.9329510337931541,10.0,119.0,123.0,119,61,44,1,1
145.22804406310746,70.82918251938166,63.030184597083746,2.6207776966590934,0.20493553527712402,0.20493592864560298,8.530576439482946,0.21719263601117073,0.004632599390726582,0.0,38.02230021420696,1.7097866700519782,10.0,145.0,71.0,119,62,43,0,1
65.42988264044796,84.77775329555737,52.32789966968868,2.474676455605997,0.18894102415895664,0.1889417508749415,6.498004822998734,0.16524822478385215,0.0011235090711537684,0.0,58.525535463941864,1.3004602383836823,10.0,65.0,85.0,120,63,45,0,1
65.71824980546128,85.34571935012437,64.44233587456525,2.236928004249519,0.1843446426711626,0.1843443326039369,7.7616170724720295,0.1975192909070338,0.0020761224451540682,0.0,39.031668684040405,1.5547377928806756,10.0,66.0,85.0,121,64,45,1,1
65.85907004502334,85.05434290443266,56.260785347010916,2.027749690231288,0.2169426921276526,0.21694314329613393,8.073125251647388,0.2054856511757601,0.0046627496991763,0.0,43.789458967680034,1.6174528207737855,10.0,66.0,85.0,122,65,45,1,1
65.61747942079364,85.11104112584691,53.09038007715101,2.41068094047906,0.273663746104149,0.27366596932235493,9.599239349208617,0.24458397369109133,0.023666439164504983,0.0,19.087016180970647,1.9259061230694787,10.0,66.0,85.0,124,66,46,0,1
50.82899714404948,100.61763262916368,38.99457043779329,2.577735239630896,0.3045805107006908,0.3045785974676093,7.877640144567189,0.2004858803636803,0.016420464831324616,0.0,13.871973224739671,1.5781137640806897,10.0,51.0,101.0,125,67,47,0,1
177.9618215347426,36.152631884110015,146.65817169591375,3.1131900223191566,0.10405570738679981,0.1040554251331763,10.005143326728303,0.25500457123515446,0.0005842216932370943,0.0,225.30984979490418,2.0080683250131344,10.0,178.0,36.0,125,68,48,0,1
66.00707322790798,84.82083701032869,49.18957415502574,2.2847080095510064,0.22628130865764234,0.22628042898606238,7.3333046797909835,0.1865731845127134,0.0037530868906919556,0.0,38.99733029591024,1.468391961189871,10.0,66.0,85.0,126,69,49,0,1
175.2183056317129,30.39141540510561,2732.6336967280718,-28.908084755950814,0.1669651162349242,0.1669569411127584,95.09238091948524,6.909237766374696,325.86635152639104,1.0,45039.80303350999,61.432152395596496,10.0,176.0,30.0,128,70,50,0,1
61.089384590686464,135.07881864948752,40.04842637834214,2.4857674893320714,0.24124932223327453,0.24124939225176545,6.35322799939162,0.16155497693416482,0.002728042367628132,0.0,19.874718582743895,1.2712815064627396,10.0,61.0,135.0,133,71,51,0,1
84.4575625643318,113.30924916539155,55.29679121176796,2.0821561652549283,0.2090613714914673,0.2090614433385916,7.58010498709874,0.1928795004416874,0.0031234046555381027,0.0,35.53047361923908,1.5182188041196127,10.0,84.0,113.0,136,72,52,0,1
83.14193398233031,113.67839443992301,48.80315493601504,2.4231921060122885,0.2408103826133193,0.24080887154014086,7.753298671021333,0.19730664217606889,0.006019244390476346,0.0,18.181124501977415,1.5530304328545053,10.0,83.0,114.0,142,73,53,0,1
129.5256149150479,54.675837180710865,69.69705074229289,3.716713116822731,0.2289506758356523,0.22894997925383873,10.475555208617513,0.26709370511451735,0.016474652483316934,0.0,27.604400357661955,2.103741324331014,10.0,129.0,55.0,166,74,54,0,1
76.53843660111725,53.15117190374026,59.31689415147694,3.904611573835544,0.2415310628064996,0.24153251135998144,9.530200871575778,0.242812544168706,0.013949984265214497,0.0,39.11988206641178,1.9119641987307994,10.0,77.0,53.0,171,75,55,0,1
172.38165259883235,92.07993783832607,60.170572800781436,3.185696558860487,0.2801998904125734,0.2802024506049324,11.276413590265626,0.2877070288110416,0.04970620675079028,0.0,29.921870471550868,2.2664093144137394,10.0,172.0,92.0,201,76,56,0,1
84.1696027068243,113.76153288114995,42.661095210660676,2.3315910694828483,0.2531843924271626,0.25318374022073764,7.080109952048254,0.18010615784223957,0.005109257290035365,0.0,28.51239067821278,1.4174547583665424,10.0,84.0,114.0,207,77,57,0,1
63.9936873714897,132.14588720220763,85.56983167829455,2.4824626482310266,0.13448894987000612,0.1344885924912958,7.551520232334074,0.1921489882729642,0.0005267674869174503,0.0,126.33344908193057,1.5123286011666408,10.0,64.0,132.0,209,78,58,0,1
111.8896433465711,61.025131278942666,56.318161670531744,2.132527995959134,0.18472332361076477,0.18472359656117968,6.859180109217815,0.17446547733669943,0.001274902256964365,0.0,45.198452519193076,1.3729829541067877,10.0,112.0,61.0,211,79,59,0,1
126.35208153475094,71.67594694162435,48.56344966250643,2.2827864177705117,0.2693517478836331,0.2693519230783074,8.81118389415672,0.22437908179395463,0.015743855969190416,0.0,20.16088580971118,1.7665454101734877,10.0,126.0,72.0,217,80,60,0,1
84.37396908975485,113.77610529183274,55.29902164858204,2.245183679692257,0.20876037280186924,0.2087612224202472,7.588670032740308,0.19309839651566213,0.003119336655171137,0.0,39.4911113007229,1.5198849912925574,10.0,84.0,114.0,221,81,61,0,1
84.14667928304281,114.11606393461463,47.52370452050089,2.129268184855141,0.2533233754867845,0.25332358877673794,7.9243596967411305,0.2016806398696673,0.008045488679334346,0.0,28.951157847188142,1.587465614139739,10.0,84.0,114.0,232,82,62,0,1
167.29356962173932,169.0825337574146,59.13296339841979,2.3970051684335587,0.22171868290398059,0.2217202638547503,8.60825595874137,0.2191816391490625,0.006582311596320517,0.0,30.746363195627037,1.725479070258428,10.0,167.0,169.0,233,83,63,0,1
46.167261417988605,170.05423683505563,60.196508222313,2.9400270496202787,0.2127482283873387,0.2127488921774704,8.390612462584452,0.21360962925580143,0.005034604009574283,0.0,30.081567195227414,1.681508274756859,10.0,46.0,170.0,237,84,64,0,1
84.74385872526041,113.83283005184269,43.41855973766252,2.0274966510950394,0.2214460230140642,0.22144677513681532,6.302767761640683,0.16026787319445157,0.0018758593411518578,0.0,28.11411382008234,1.2611726309228706,10.0,85.0,114.0,237,85,65,0,1
85.00260070346125,113.44872202531894,51.51680976009483,2.213902704614985,0.2509216945139848,0.25091946468439563,8.493239367287924,0.2162367616602833,0.010230236105091592,0.0,22.856005047549488,1.7023162217835723,10.0,85.0,113.0,239,86,66,0,1
84.40690388764713,114.12306428359233,59.24417022158378,2.12292083197957,0.18065512101321998,0.1806565189406586,7.058260872998068,0.17954822650793023,0.0013081665982340735,0.0,58.58050762851108,1.4131003134477398,10.0,84.0,114.0,240,87,66,1,1
84.32279683683312,113.91631342366435,48.553635949561,2.4265894947435966,0.23977290937719495,0.23977478144465425,7.642391686267422,0.19447151274634397,0.005583998362647557,0.0,23.864885768288875,1.5306746573857546,10.0,84.0,114.0,248,88,67,0,1
12.414262469587978,105.98923286863331,48.64204934621207,2.589125312468155,0.257954482270712,0.2579569000691716,8.30694798748732,0.2114683022696577,0.010452966437376626,0.0,16.91285649192126,1.6646822272391724,10.0,12.0,106.0,255,89,68,0,1
146.27692929849138,151.65336962007004,52.01688051849845,3.514826093221321,0.29960588713772923,0.2996050962017984,10.35088314791648,0.26388832549794533,0.046034094830738045,0.0,15.17363267466426,2.0782919782653977,10.0,146.0,152.0,256,90,69,0,1
13.863664506709004,83.5067608961937,67.77139039836325,2.8247567509393354,0.18344577282759583,0.18344512491586368,8.964551652125902,0.22830867894563803,0.0036305077148380363,0.0,45.8471112969314,1.797565272300808,10.0,14.0,84.0,257,91,70,0,1
83.11659538919994,114.11895251129553,46.12267173359651,1.8983826674675177,0.2073668294061105,0.20736683664431177,6.296079104156087,0.1600973029525561,0.001436211110177028,0.0,38.32139493742952,1.259804961482189,10.0,83.0,114.0,261,92,71,0,1
84.49262112772188,112.81200155859196,37.025193769165966,2.474688241960919,0.28827315789297375,0.28827388785335084,7.005980387023982,0.17821330231646765,0.00823303600260833,0.0,23.363024905880504,1.402635074074694,10.0,85.0,113.0,273,93,72,0,1
105.17222236405198,18.233429118201613,70.53514876926569,4.035613422125685,0.22384403843015285,0.22384350058336122,10.50819295788667,0.2679328329657883,0.015239882381963112,0.0,28.835005864909803,2.110165236583489,10.0,105.0,18.0,276,94,73,0,1
84.77620185458686,113.6716304492407,51.59676933442191,2.3483576529424237,0.2563211790774661,0.2563204343013798,8.800987069749928,0.2241178668161772,0.012850621175224779,0.0,32.133726290293566,1.7644376977830982,10.0,85.0,114.0,277,95,74,0,1
85.13722686489585,113.72721931733022,51.78904011251968,2.3147596453706054,0.23614792354013356,0.23614670369585547,8.017748073689413,0.2040691093557864,0.006368163940336595,0.0,24.26696573258009,1.606319423663108,10.0,85.0,114.0,279,96,75,0,1
80.33167313317058,109.02194013317148,78.18138959989503,3.0386895126195714,0.16616681825790708,0.16616829879984887,8.610389911479814,0.21923628827290387,0.0020786719080809943,0.0,76.36638163486803,1.7259213817200205,10.0,80.0,109.0,285,97,77,0,1
154.32097634793453,162.6723618233664,78.39430210334774,2.021331563038088,0.1343186132924221,0.1343185772497604,6.919515661971454,0.17600568470836866,0.00036917762333570455,0.0,110.57282681607496,1.3852009263782676,10.0,154.0,163.0,285,98,76,0,1
81.50518413216014,105.55581280059057,66.98710244264214,2.577352603887594,0.17702867884594584,0.17702822683896166,7.767214138661176,0.19766244770803798,0.001771067291776945,0.0,66.67093822708112,1.5559992599012002,10.0,81.0,106.0,286,99,77,1,1
84.7761712457324,114.17253528541703,60.431027127257316,1.899210368343431,0.176898000140043,0.176898318143512,7.0147782228759565,0.17843792038112705,0.0011731657131606322,0.0,75.6243950886038,1.404307322992223,10.0,85.0,114.0,290,100,78,0,1
84.63664907666016,113.27663675230868,53.07888760346146,2.2562824617707813,0.22460242594826826,0.22460296023823906,7.897223248415768,0.2009866403632427,0.004904263351599541,0.0,22.33262774886741,1.5820703027960337,10.0,85.0,113.0,291,101,78,1,1
85.14375242427559,113.49440198045845,48.877469566343606,2.3941709116374073,0.23428188510692952,0.2342814249337673,7.640869307774424,0.19443264073682184,0.005086273850108652,0.0,37.60931009995491,1.5304662403493747,10.0,85.0,114.0,292,102,78,1,1
85.08684173551868,113.21021400259428,63.33794981542985,2.0235668374039952,0.19894073002553847,0.1989399316015197,8.310307260913104,0.21155427486259795,0.003703649889379698,0.0,61.28813320054109,1.6653114618614167,10.0,85.0,113.0,293,103,78,1,1
84.09978019420913,113.524718256812,49.79084746520841,2.1771410744824107,0.25325427337644935,0.253252608060014,8.294846312681669,0.21115862817311964,0.009655324713644609,0.0,25.29128456915831,1.6622934834942078,10.0,84.0,114.0,297,104,79,0,1
80.6375319369703,95.31496231400568,4202.311552818337,-46.64794965697246,0.1676193241050189,0.16761663627503656,97.78114760120108,10.388944338667493,803.8355708909368,1.0,198715.98268778189,93.38023156309973,10.0,80.0,95.0,298,105,80,0,1
78.72801322203041,87.30029392402403,64.46467631295317,3.1860463164251986,0.19255346281202249,0.19255335946465202,8.171068897564794,0.20799129765929142,0.003037524263290269,0.0,44.22719745150055,1.637275758851552,10.0,79.0,87.0,305,106,82,0,1
80.05538498782619,87.04376596615796,51.17368488839941,3.008345510675234,0.2512703844475296,0.25127043959301953,8.410921342868784,0.21412948479167895,0.009891724113167105,0.0,27.91732735709079,1.6855940664155706,10.0,80.0,87.0,306,107,82,1,1
81.49039371874719,87.83019883938849,48.84515849311552,2.8735068262369308,0.2661353838516521,0.266135959925028,8.5529740244108,0.21776616504528237,0.013316837644379721,0.0,32.00258927551001,1.7144333302742245,10.0,82.0,88.0,307,108,82,1,1
83.9365471289758,114.0087178412453,44.168806421295876,2.3626426565748275,0.2842840691751148,0.28428410869364124,8.413525674169113,0.21419614991769184,0.016227664572861518,0.0,13.286538460979372,1.6861187263080912,10.0,84.0,114.0,308,109,81,0,1
81.56036011998437,87.40738758032066,57.26613271257376,3.6467936403460466,0.2441068337942227,0.24410674886061767,9.313385333371079,0.23725106590255277,0.013270122877368926,0.0,34.848976862778464,1.8681584333683847,10.0,82.0,87.0,308,110,82,1,1
82.21891901800828,86.9517418930969,56.95743397627665,2.85278138957277,0.23780148246687166,0.2378026588270591,8.911080598349985,0.2269384904955449,0.010007060444694248,0.0,35.68486264761253,1.7866315527942673,10.0,82.0,87.0,309,111,82,1,1
80.45575084314193,87.64983825468164,51.70729179054807,2.745705069098013,0.20967985445253537,0.2096796656637982,7.126463691006222,0.1812898946901976,0.0024675910417193674,0.0,25.52476788036914,1.4268970227483107,10.0,80.0,88.0,311,112,83,0,1
85.17792580947459,112.93614880438746,40.09560434889036,2.146229508766727,0.2592625738342282,0.2592632826866733,6.834573147984988,0.17383733190210227,0.0048763778539426435,0.0,31.41055339807303,1.3680420668464064,10.0,85.0,113.0,313,113,85,0,1
84.59794316566094,113.01370984522434,58.88299662170721,1.920419343876493,0.20689220336342454,0.20689418159845582,8.08183251237364,0.20570837993393426,0.003874020745113099,0.0,61.52610586942625,1.6192800805362497,10.0,85.0,113.0,314,114,85,1,1
