,centroid-0,centroid-1,orientation,axis_major_length,axis_minor_length,area,area_filled,eccentricity,intensity_mean,background,intensity_mean_mKO2,background_mKO2,intensity_mean_GFP,background_GFP,time
1,212.70839112343967,27.967059639389735,-0.4956138972774089,63.453108817562054,58.086529265253816,2884,2884,0.4024897736706761,1482.5024271844661,1070.1143170978933,3290.718099861304,3923.8926651778684,3411.5235783633843,5662.136394658095,2460328.26084491
2,274.5439426055764,279.07891733246373,-0.42854413708771444,99.26665059132864,81.08445576481665,6133,6133,0.5768716423051434,4062.523561063101,1070.1143170978933,23743.980433719225,3923.8926651778684,16434.31322354476,5662.136394658095,2460328.26084491
3,381.0,384.10714285714283,-0.2000011409020435,9.889157813658615,7.23233009153214,56,56,0.6820137668762004,1839.3392857142858,1070.1143170978933,4110.285714285715,3923.8926651778684,12656.125,5662.136394658095,2460328.26084491
4,44.13940868263473,333.1429640718563,-0.5550562171711548,109.82086578821469,63.47162080055547,5344,5344,0.8160679757702518,1538.4616392215569,1070.1143170978933,2564.709019461078,3923.8926651778684,2607.218001497006,5662.136394658095,2460328.26084491
5,425.4,370.2,0.7998868603232293,12.381004539815844,10.445608004566292,100,100,0.536846134530364,2996.56,1070.1143170978933,6181.79,3923.8926651778684,26021.69,5662.136394658095,2460328.26084491
