,centroid-0,centroid-1,orientation,axis_major_length,axis_minor_length,area,area_filled,eccentricity,intensity_mean,background,intensity_mean_mKO2,background_mKO2,intensity_mean_GFP,background_GFP,time
1,417.3413397972675,198.53349493168795,0.4747888686612029,89.73392263520529,64.88064801264028,4538,4538,0.690812783811355,3828.048038783605,1313.7406479887306,815.0901278096078,879.9051133558881,10926.627809607757,1688.6318632585653,2460328.23091435
2,255.2246376811594,296.20410628019323,-0.8878942065550682,51.497410856964116,41.452746245091944,1656,1656,0.5933451403836341,3855.312801932367,1313.7406479887306,5090.521135265701,879.9051133558881,3238.0187198067633,1688.6318632585653,2460328.23091435
3,115.68181818181819,317.0272727272727,1.2390256545561305,12.941378303891614,10.83671751979481,110,110,0.5466370427021172,3257.5363636363636,1313.7406479887306,847.7818181818182,879.9051133558881,3242.827272727273,1688.6318632585653,2460328.23091435
4,260.71946198188306,240.84326104858633,0.3453155533863426,72.6549043069926,66.38497392899333,3643,3643,0.40638354406575744,3347.4575898984353,1313.7406479887306,1869.4520999176502,879.9051133558881,1885.5100192149328,1688.6318632585653,2460328.23091435
5,139.59847984137474,100.75016523463317,-0.7653823976358788,72.7209610074392,53.68845142614319,3026,3026,0.6744940538935088,1942.6857237276934,1313.7406479887306,1534.619960343688,879.9051133558881,1282.101454064772,1688.6318632585653,2460328.23091435
