,centroid-0,centroid-1,orientation,axis_major_length,axis_minor_length,area,area_filled,eccentricity,intensity_mean,background,intensity_mean_mKO2,background_mKO2,intensity_mean_GFP,background_GFP,time
1,460.3018867924528,249.3490566037736,-0.13198807318587744,11.765161017919786,11.508150103135184,106,106,0.20787726584925506,1454.1509433962265,861.9337625009844,8198.5,6778.335557917946,13232.33962264151,5243.586101267816,2460328.26615741
2,411.528,266.304,1.467577362499217,14.132852722328819,11.286242684302108,125,125,0.6018859431119045,1129.776,861.9337625009844,9436.568,6778.335557917946,18145.408,5243.586101267816,2460328.26615741
3,328.0,175.24242424242425,-1.3150945288339921,18.892957354092093,13.475555561021054,198,198,0.7009014412088427,1904.358585858586,861.9337625009844,21443.459595959597,6778.335557917946,12820.61616161616,5243.586101267816,2460328.26615741
4,427.76348039215685,182.58995098039216,1.5028223266860703,91.02671288440524,58.395568581566806,4080,4080,0.7671052826788425,1746.2811274509804,861.9337625009844,6694.283333333334,6778.335557917946,10738.56862745098,5243.586101267816,2460328.26615741
5,352.05555555555554,159.83333333333334,0.4209083157925529,8.955799084378407,7.691013421624285,54,54,0.512353454801507,1802.8148148148148,861.9337625009844,22620.166666666668,6778.335557917946,13480.944444444445,5243.586101267816,2460328.26615741
6,493.3181818181818,246.29545454545453,0.7745024524954528,7.727589628372288,7.298481322155537,44,44,0.328595890144616,1363.6818181818182,861.9337625009844,7410.863636363636,6778.335557917946,11719.795454545454,5243.586101267816,2460328.26615741
7,481.54901960784315,159.9913844325609,0.5439090300468892,72.49894349305586,60.901556831818645,3366,3366,0.5425341996236555,1875.0805109922758,861.9337625009844,6329.637254901961,6778.335557917946,11071.112299465241,5243.586101267816,2460328.26615741
8,484.23148148148147,248.64814814814815,-0.763290560249394,12.656511229167172,10.863315613212905,108,108,0.5131175695018635,1107.3425925925926,861.9337625009844,6584.62962962963,6778.335557917946,12200.99074074074,5243.586101267816,2460328.26615741
9,30.08433734939759,161.13253012048193,-0.12904172267017128,11.22513812034878,9.399384543122281,83,83,0.546665088535547,1168.433734939759,861.9337625009844,3212.4578313253014,6778.335557917946,5761.686746987952,5243.586101267816,2460328.26615741
