,centroid-0,centroid-1,orientation,axis_major_length,axis_minor_length,area,area_filled,eccentricity,intensity_mean,background,intensity_mean_mKO2,background_mKO2,intensity_mean_GFP,background_GFP,time
1,320.0632911392405,310.50632911392404,0.6154950728325634,10.199247220736483,9.868078705849893,79,79,0.2527558136530294,1617.3544303797469,912.0973204874387,1296.9240506329113,813.9589341070949,7325.734177215189,1792.0519333019577,2460328.24899306
2,274.9157963446475,39.43102697998259,-0.4583829281044861,81.31524771031737,72.33973269095897,4596,4596,0.4567000092956486,953.063315926893,912.0973204874387,1408.1355526544821,813.9589341070949,3383.5916013925153,1792.0519333019577,2460328.24899306
3,242.96923076923076,175.12307692307692,-0.7218920318427479,10.37107963876299,7.938133380354951,65,65,0.6435423432231364,1556.4153846153847,912.0973204874387,746.5384615384615,813.9589341070949,2836.076923076923,1792.0519333019577,2460328.24899306
4,351.5967741935484,328.5967741935484,-0.21226463756629577,9.541974297198578,8.270004484296882,62,62,0.4988342269154311,1181.9193548387098,912.0973204874387,1245.741935483871,813.9589341070949,7191.887096774193,1792.0519333019577,2460328.24899306
5,274.71794871794873,332.8974358974359,1.2799265080849471,7.1367617358451465,6.938176655659054,39,39,0.23425850194164888,1619.4615384615386,912.0973204874387,1033.974358974359,813.9589341070949,3900.2051282051284,1792.0519333019577,2460328.24899306
6,290.60360360360363,291.72972972972974,-0.031559256701371274,12.980386661109545,10.895394763746934,111,111,0.5435548228783238,2074.5315315315315,912.0973204874387,1449.4864864864865,813.9589341070949,5865.414414414415,1792.0519333019577,2460328.24899306
7,258.27450980392155,115.68627450980392,-0.9138023975979076,8.47372332451414,7.644288836272283,51,51,0.43149175798430806,1064.6274509803923,912.0973204874387,847.4901960784314,813.9589341070949,3392.764705882353,1792.0519333019577,2460328.24899306
8,255.35714285714286,182.83333333333334,-0.5620136039711261,7.80802680766805,6.857524850553043,42,42,0.47817229963905444,1374.0714285714287,912.0973204874387,767.6190476190476,813.9589341070949,2995.6666666666665,1792.0519333019577,2460328.24899306
