,centroid-0,centroid-1,orientation,axis_major_length,axis_minor_length,area,area_filled,eccentricity,intensity_mean,background,intensity_mean_mKO2,background_mKO2,intensity_mean_GFP,background_GFP,time
1,212.92181252776544,214.46468236339405,-0.16872552356458062,59.538685015720375,48.39812616327796,2251,2251,0.5824237037891977,2415.905375388716,891.6236327271707,7729.08662816526,1801.0725631580847,2752.4637938693913,1555.692520431435,2460328.26233796
2,242.02560975609757,239.27560975609757,-0.5572792343338634,64.42182771243374,33.43048564685395,1640,1640,0.8548161102108333,2856.4274390243904,891.6236327271707,10175.773780487805,1801.0725631580847,3488.8298780487803,1555.692520431435,2460328.26233796
3,265.5123123123123,264.12012012012013,-0.5930127143036615,58.57878998557584,37.66495497942195,1665,1665,0.7658834747169183,3292.2864864864864,891.6236327271707,12257.125525525526,1801.0725631580847,4271.436636636637,1555.692520431435,2460328.26233796
4,159.532456440041,75.99111718483088,0.33271535114776324,105.75529368176348,71.40559083034229,5854,5854,0.7376380253701651,1313.6276050563717,891.6236327271707,2330.125555175948,1801.0725631580847,2375.2816877348823,1555.692520431435,2460328.26233796
5,37.37283950617284,183.6172839506173,1.398478391377638,30.878701977088102,16.796304594727378,405,405,0.8391211014106933,1288.9802469135802,891.6236327271707,910.5481481481481,1801.0725631580847,784.4592592592593,1555.692520431435,2460328.26233796
6,282.19976076555025,284.0430622009569,-0.3332423464403686,50.56185206707193,21.883081446492508,836,836,0.9014908034570841,2637.992822966507,891.6236327271707,13238.405502392345,1801.0725631580847,4540.52033492823,1555.692520431435,2460328.26233796
